Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
2.8, 22.2, 100.44, 63.804, 64.435, , 10.628, 0.974, 176.277, 176.277, 0.521, 253.948, 253.948, 253.948, 9.992, 80.335, 35.393, 36.003, 7.377, 14.28, 0, 0, 27.942, 28.699, 27.942, 28.699, 1, 42.358, 42.358, 0.024, 0.032, 364.607, 374.459, 364.607, 374.459, 4.497, 7.377, 14.28, , , 1, 2.884, 0.078, 0.026, 12.5, 1.68, 154, 0, 0, 0, 78, 14.385, 14.2, 96.8, 98.91, 100, 0, 0, 20.701, 21.201, 31.538, 1.857, 88.837, 0, 0, 88.635, 40.723, 0, 0, 0.078, 0, 0, 14, 0.026, 12.5, 0, 1.68, 154, 0, 0, 0, 78, 1, 0.014, 0.014, 96.8, 98.91, 100, 0, 0, 141, 20.701, 21.201, 31.538, 1.857, 0, 88.837, 0, 0, 88.635, 40.723, 0, 0, 0, 0, 
2.85, 22.2, 100.44, 63.808, 64.437, , 10.731, 0.974, 179.31, 179.31, 0.477, 256.393, 256.393, 256.393, 8.878, 81.059, 35.357, 35.823, 7.377, 14.272, 0, 0, 28.554, 29.327, 28.554, 29.327, 1, 42.874, 42.874, 0.024, 0.032, 416.081, 427.324, 416.081, 427.324, 4.508, 7.377, 14.272, , , 1, 2.934, 0.19, 0.02, 12.5, 1.699, 154, 0, 0, 0, 78, 14.649, 14.386, 96.8, 98.981, 100, 0, 0, 20.989, 21.489, 32.308, 1.882, 89.317, 0, 0, 88.827, 41.198, 0, 0, 0.19, 0, 0, 14, 0.02, 12.5, 0, 1.699, 154, 0, 0, 0, 78, 1, 0.015, 0.014, 96.8, 98.981, 100, 0, 0, 141, 20.989, 21.489, 32.308, 1.882, 0, 89.317, 0, 0, 88.827, 41.198, 0, 0, 0, 0, 
2.9, 22.2, 100.44, 63.811, 64.438, , 10.775, 0.974, 182.41, 182.41, 0.433, 257.451, 257.451, 257.451, 7.784, 81.783, 35.321, 35.643, 7.377, 14.296, 0, 0, 29.016, 29.801, 29.016, 29.801, 1, 43.393, 43.393, 0.024, 0.032, 485.414, 498.529, 485.414, 498.529, 4.519, 7.377, 14.296, , , 1, 2.984, 0.301, 0.014, 12.5, 1.718, 154, 0, 0, 0, 78, 14.914, 14.572, 96.8, 99.052, 100, 0, 0, 21.276, 21.776, 33.077, 1.907, 89.798, 0, 0, 89.019, 41.673, 0, 0, 0.301, 0, 0, 14, 0.014, 12.5, 0, 1.718, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 96.8, 99.052, 100, 0, 0, 141, 21.276, 21.776, 33.077, 1.907, 0, 89.798, 0, 0, 89.019, 41.673, 0, 0, 0, 0, 
2.95, 22.2, 100.44, 63.815, 64.439, , 10.792, 0.974, 185.524, 185.524, 0.389, 257.853, 257.853, 257.853, 6.708, 82.508, 35.285, 35.463, 7.377, 14.321, 0, 0, 29.407, 30.203, 29.407, 30.203, 1, 43.925, 43.925, 0.024, 0.032, 572.87, 588.348, 572.87, 588.348, 4.531, 7.377, 14.321, , , 1, 3.034, 0.413, 0.009, 12.5, 1.738, 154, 0, 0, 0, 78, 15.178, 14.758, 96.8, 99.123, 100, 0, 0, 21.563, 22.063, 33.846, 1.932, 90.279, 0, 0, 89.212, 42.148, 0, 0, 0.413, 0, 0, 14, 0.009, 12.5, 0, 1.738, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 96.8, 99.123, 100, 0, 0, 141, 21.563, 22.063, 33.846, 1.932, 0, 90.279, 0, 0, 89.212, 42.148, 0, 0, 0, 0, 
3, 22.2, 100.44, 63.819, 64.44, , 10.773, 0.974, 188.637, 188.637, 0.345, 257.421, 257.421, 257.421, 5.662, 83.232, 35.249, 35.283, 7.377, 14.365, 0, 0, 29.708, 30.512, 29.708, 30.512, 1, 44.451, 44.451, 0.024, 0.032, 689.863, 708.503, 689.863, 708.503, 4.543, 7.377, 14.365, , , 1, 3.083, 0.524, 0.003, 12.5, 1.757, 154, 0, 0, 0, 78, 15.443, 14.943, 96.8, 99.194, 100, 0, 0, 21.851, 22.351, 34.615, 1.957, 90.76, 0, 0, 89.404, 42.623, 0, 0, 0.524, 0, 0, 14, 0.003, 12.5, 0, 1.757, 154, 0, 0, 0, 78, 1, 0.016, 0.015, 96.8, 99.194, 100, 0, 0, 141, 21.851, 22.351, 34.615, 1.957, 0, 90.76, 0, 0, 89.404, 42.623, 0, 0, 0, 0, 
3.05, 22.2, 100.44, 63.82, 64.441, , 10.779, 0.974, 191.859, 191.859, 0.301, 257.582, 257.582, 257.582, 4.64, 83.956, 35.377, 35.377, 7.377, 14.409, 0, 0, 30.077, 30.891, 30.077, 30.891, 1, 44.973, 44.973, 0.024, 0.032, 910.682, 935.29, 910.682, 935.29, 4.556, 7.377, 14.409, , , 1, 3.133, 0.529, 0, 12.5, 1.779, 154, 0, 0, 0, 78, 15.512, 15.036, 96.627, 99.267, 100, 0, 0, 22.048, 22.692, 35.2, 1.983, 90.851, 0, 0, 89.4, 43.169, 0, 0, 0.529, 0, 0, 14, 0, 12.5, 0, 1.779, 154, 0, 0, 0, 78, 1, 0.016, 0.015, 96.627, 99.267, 100, 0, 0, 141, 22.048, 22.692, 35.2, 1.983, 0, 90.851, 0, 0, 89.4, 43.169, 0, 0, 0, 0, 
3.1, 22.2, 100.44, 63.82, 64.442, , 10.81, 0.974, 195.102, 195.102, 0.257, 258.33, 258.33, 258.33, 3.642, 84.68, 35.557, 35.557, 7.377, 14.471, 0, 0, 30.52, 31.346, 30.52, 31.346, 1, 45.501, 45.501, 0.024, 0.032, 1427.948, 1466.534, 1427.948, 1466.534, 4.569, 7.377, 14.471, , , 1, 3.183, 0.427, 0, 12.5, 1.803, 154, 0, 0, 0, 78, 15.37, 15.028, 96.267, 99.341, 100, 0, 0, 22.148, 23.092, 35.6, 2.011, 90.552, 0, 0, 89.201, 43.791, 0, 0, 0.427, 0, 0, 14, 0, 12.5, 0, 1.803, 154, 0, 0, 0, 78, 1, 0.016, 0.015, 96.267, 99.341, 100, 0, 0, 141, 22.148, 23.092, 35.6, 2.011, 0, 90.552, 0, 0, 89.201, 43.791, 0, 0, 0, 0, 
3.15, 22.2, 100.44, 63.82, 64.443, , 10.872, 0.974, 198.345, 198.345, 0.213, 259.811, 259.811, 259.811, 2.674, 85.405, 35.737, 35.737, 7.377, 14.534, 0, 0, 31.056, 31.898, 31.056, 31.898, 1, 46.03, 46.03, 0.024, 0.032, 2364.532, 2428.427, 2364.532, 2428.427, 4.577, 7.377, 14.534, , , 1, 3.234, 0.325, 0, 12.5, 1.826, 154, 0, 0, 0, 78, 15.228, 15.02, 95.907, 99.415, 100, 0, 0, 22.248, 23.492, 36, 2.039, 90.253, 0, 0, 89.002, 44.413, 0, 0, 0.325, 0, 0, 14, 0, 12.5, 0, 1.826, 154, 0, 0, 0, 78, 1, 0.016, 0.015, 95.907, 99.415, 100, 0, 0, 141, 22.248, 23.492, 36, 2.039, 0, 90.253, 0, 0, 89.002, 44.413, 0, 0, 0, 0, 
3.2, 22.2, 100.44, 63.82, 64.445, , 10.934, 0.974, 201.677, 201.677, 0.169, 261.272, 261.272, 261.272, 1.91, 86.129, 35.917, 35.917, 7.377, 14.613, 0, 0, 31.594, 32.45, 31.594, 32.45, 1, 46.561, 46.561, 0.024, 0.032, 2718.728, 2792.193, 2718.728, 2792.193, 4.555, 7.377, 14.613, , , 1, 3.284, 0.223, 0, 12.5, 1.85, 154, 0, 0, 0, 78, 15.086, 15.012, 95.547, 99.489, 100, 0, 0, 22.348, 23.892, 36.4, 2.067, 89.954, 0, 0, 88.803, 45.035, 0, 0, 0.223, 0, 0, 14, 0, 12.5, 0, 1.85, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95.547, 99.489, 100, 0, 0, 141, 22.348, 23.892, 36.4, 2.067, 0, 89.954, 0, 0, 88.803, 45.035, 0, 0, 0, 0, 
3.25, 22.2, 100.44, 63.82, 64.446, , 11.036, 0.974, 205.04, 205.04, 0.125, 263.721, 263.721, 263.721, 1.691, 86.853, 36.097, 36.097, 7.377, 14.692, 0, 0, 32.259, 33.133, 32.259, 33.133, 1, 47.095, 47.095, 0.024, 0.032, 2849.839, 2926.847, 2849.839, 2926.847, 4.533, 7.377, 14.692, , , 1, 3.334, 0.121, 0, 12.5, 1.874, 154, 0, 0, 0, 78, 14.944, 15.004, 95.187, 99.563, 100, 0, 0, 22.448, 24.292, 36.8, 2.095, 89.655, 0, 0, 88.604, 45.657, 0, 0, 0.121, 0, 0, 14, 0, 12.5, 0, 1.874, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95.187, 99.563, 100, 0, 0, 141, 22.448, 24.292, 36.8, 2.095, 0, 89.655, 0, 0, 88.604, 45.657, 0, 0, 0, 0, 
3.3, 22.2, 100.44, 63.82, 64.447, , 11.169, 0.974, 208.424, 208.424, 0.081, 266.886, 266.886, 266.886, 2.093, 87.577, 36.031, 36.003, 7.377, 14.778, 0, 0, 33.021, 33.914, 33.021, 33.914, 1, 47.643, 47.643, 0.024, 0.032, 2787.368, 2862.689, 2787.368, 2862.689, 4.512, 7.377, 14.778, , , 1, 3.384, 0.07, 0, 12.5, 1.897, 154, 0, 0, 0, 78, 14.907, 15.046, 95, 99.784, 100, 0, 0, 22.596, 24.644, 37.9, 2.138, 89.596, 0, 0, 88.693, 46.279, 0, 0, 0.07, 0, 0, 14, 0, 12.5, 0, 1.897, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 99.784, 100, 0, 0, 141, 22.596, 24.644, 37.9, 2.138, 0, 89.596, 0, 0, 88.693, 46.279, 0, 0, 0, 0, 
3.35, 22.2, 100.44, 63.82, 64.448, , 11.291, 0.974, 211.808, 211.808, 0.037, 269.779, 269.779, 269.779, 2.946, 88.302, 35.887, 35.823, 7.377, 14.865, 0, 0, 33.759, 34.673, 33.759, 34.673, 1, 48.191, 48.191, 0.024, 0.032, 2554.677, 2623.709, 2554.677, 2623.709, 4.491, 7.377, 14.865, , , 1, 3.434, 0.07, 0, 12.5, 1.919, 154, 0, 0, 0, 78, 14.985, 15.142, 95, 100.152, 100, 0, 0, 22.796, 24.944, 39.7, 2.196, 89.797, 0, 0, 89.094, 46.901, 0, 0, 0.07, 0, 0, 14, 0, 12.5, 0, 1.919, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 100.152, 100, 0, 0, 141, 22.796, 24.944, 39.7, 2.196, 0, 89.797, 0, 0, 89.094, 46.901, 0, 0, 0, 0, 
3.4, 22.2, 100.44, 63.82, 64.449, , 11.338, 0.974, 215.273, 215.273, 0.016, 270.906, 270.906, 270.906, 4.244, 88.527, 35.743, 35.643, 7.377, 14.923, 0, 0, 34.289, 35.215, 34.289, 35.215, 1, 48.74, 48.74, 0.024, 0.032, 1663.667, 1708.622, 1663.667, 1708.622, 4.474, 7.377, 14.923, , , 1, 3.483, 0.07, 0, 12.5, 1.942, 154, 0, 0, 0, 78, 15.063, 15.238, 95, 100.52, 100, 0, 0, 22.996, 25.244, 41.5, 2.254, 89.998, 0, 0, 89.496, 47.523, 0, 0, 0.07, 0, 0, 14, 0, 12.5, 0, 1.942, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 100.52, 100, 0, 0, 141, 22.996, 25.244, 41.5, 2.254, 0, 89.998, 0, 0, 89.496, 47.523, 0, 0, 0, 0, 
3.45, 22.2, 100.44, 63.82, 64.45, , 11.377, 0.974, 218.782, 218.782, 0.115, 271.848, 271.848, 271.848, 6.128, 86.134, 35.599, 35.463, 7.377, 14.978, 0, 0, 34.797, 35.736, 34.797, 35.736, 1, 49.29, 49.29, 0.024, 0.032, 919.491, 944.338, 919.491, 944.338, 4.457, 7.377, 14.978, , , 1, 3.533, 0.07, 0, 12.5, 1.964, 154, 0, 0, 0, 78, 15.141, 15.334, 95, 100.888, 100, 0, 0, 23.196, 25.544, 43.3, 2.312, 90.199, 0, 0, 89.898, 48.145, 0, 0, 0.07, 0, 0, 14, 0, 12.5, 0, 1.964, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 100.888, 100, 0, 0, 141, 23.196, 25.544, 43.3, 2.312, 0, 90.199, 0, 0, 89.898, 48.145, 0, 0, 0, 0, 
3.5, 22.201, 100.44, 63.82, 64.451, , 11.418, 0.974, 222.328, 222.328, 0.213, 272.838, 272.838, 272.838, 7.99, 83.742, 35.455, 35.283, 7.377, 14.992, 0, 0, 35.313, 36.265, 35.313, 36.265, 1, 49.849, 49.849, 0.024, 0.032, 539.562, 554.143, 539.562, 554.143, 4.44, 7.377, 14.992, , , 1, 3.584, 0.07, 0, 12.5, 1.986, 154, 0, 0, 0, 78, 15.219, 15.43, 95, 101.256, 100, 0, 0, 23.396, 25.844, 45.1, 2.37, 90.4, 0, 0, 90.299, 48.767, 0, 0, 0.07, 0, 0, 14, 0, 12.5, 0, 1.986, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.256, 100, 0, 0, 141, 23.396, 25.844, 45.1, 2.37, 0, 90.4, 0, 0, 90.299, 48.767, 0, 0, 0, 0, 
3.55, 22.203, 100.44, 63.82, 64.452, , 11.421, 0.974, 225.92, 225.92, 0.312, 272.919, 272.919, 272.919, 9.809, 81.349, 35.393, 35.432, 7.377, 15.001, 0, 0, 35.72, 36.684, 35.72, 36.684, 1, 50.407, 50.407, 0.024, 0.032, 414.918, 426.129, 414.918, 426.129, 4.423, 7.377, 15.001, , , 1, 3.634, 0.064, 0, 12.5, 2.016, 154, 0, 0, 0, 78, 15.248, 15.462, 95, 101.457, 100, 0, 0, 23.59, 26, 46.326, 2.409, 90.477, 0, 0, 90.523, 49.424, 0, 0, 0.064, 0, 0, 14, 0, 12.5, 0, 2.016, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.457, 100, 0, 0, 141, 23.59, 26, 46.326, 2.409, 0, 90.477, 0, 0, 90.523, 49.424, 0, 0, 0, 0, 
3.6, 22.204, 100.44, 63.82, 64.452, , 11.047, 0.974, 229.56, 229.56, 0.411, 264.048, 264.048, 264.048, 11.589, 78.956, 35.357, 35.684, 7.377, 14.975, 0, 0, 34.907, 35.849, 34.907, 35.849, 1, 50.958, 50.958, 0.024, 0.032, 334.147, 343.175, 334.147, 343.175, 4.427, 7.377, 14.975, , , 1, 3.683, 0.052, 0, 12.5, 2.053, 154, 0, 0, 0, 78, 15.223, 15.423, 95, 101.492, 100, 0, 0, 23.776, 26, 46.979, 2.428, 90.43, 0, 0, 90.57, 50.12, 0, 0, 0.052, 0, 0, 14, 0, 12.5, 0, 2.053, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.492, 100, 0, 0, 141, 23.777, 26, 46.979, 2.428, 0, 90.43, 0, 0, 90.57, 50.12, 0, 0, 0, 0, 
3.65, 22.205, 100.44, 63.82, 64.453, , 10.041, 0.974, 233.241, 233.241, 0.509, 240.195, 240.195, 240.195, 13.356, 76.564, 35.321, 35.936, 7.377, 14.943, 0, 0, 32.02, 32.883, 32.02, 32.883, 1, 51.495, 51.495, 0.024, 0.032, 264.491, 271.638, 264.491, 271.638, 4.434, 7.377, 14.943, , , 1, 3.733, 0.04, 0, 12.5, 2.09, 154, 0, 0, 0, 78, 15.198, 15.385, 95, 101.526, 100, 0, 0, 23.963, 26, 47.632, 2.446, 90.383, 0, 0, 90.617, 50.816, 0, 0, 0.04, 0, 0, 14, 0, 12.5, 0, 2.09, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.526, 100, 0, 0, 141, 23.964, 26, 47.632, 2.446, 0, 90.383, 0, 0, 90.617, 50.816, 0, 0, 0, 0, 
3.7, 22.206, 100.44, 63.82, 64.454, , 8.448, 0.974, 236.965, 236.965, 0.608, 202.418, 202.418, 202.418, 15.089, 74.171, 35.285, 36.188, 7.377, 14.893, 0, 0, 27.177, 27.909, 27.177, 27.909, 1, 51.945, 51.945, 0.024, 0.032, 199.846, 205.247, 199.846, 205.247, 4.441, 7.377, 14.893, , , 1, 3.784, 0.028, 0, 12.5, 2.127, 154, 0, 0, 0, 78, 15.172, 15.347, 95, 101.561, 100, 0, 0, 24.149, 26, 48.285, 2.465, 90.337, 0, 0, 90.663, 51.512, 0, 0, 0.028, 0, 0, 14, 0, 12.5, 0, 2.127, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.561, 100, 0, 0, 141, 24.152, 26, 48.285, 2.465, 0, 90.337, 0, 0, 90.663, 51.512, 0, 0, 0, 0, 
3.75, 22.207, 100.44, 63.82, 64.455, , 6.461, 0.974, 240.735, 240.735, 0.707, 155.266, 155.266, 155.266, 16.828, 71.778, 35.249, 36.44, 7.377, 14.84, 0, 0, 20.978, 21.543, 20.978, 21.543, 1, 52.31, 52.31, 0.024, 0.032, 139.924, 143.707, 139.924, 143.707, 4.448, 7.377, 14.84, , , 1, 3.834, 0.015, 0, 12.5, 2.164, 154, 0, 0, 0, 78, 15.147, 15.309, 95, 101.595, 100, 0, 0, 24.336, 26, 48.938, 2.484, 90.29, 0, 0, 90.71, 52.208, 0, 0, 0.015, 0, 0, 14, 0, 12.5, 0, 2.164, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.595, 100, 0, 0, 141, 24.339, 26, 48.938, 2.484, 0, 90.29, 0, 0, 90.71, 52.208, 0, 0, 0, 0, 
3.8, 22.208, 100.44, 63.82, 64.456, , 4.076, 0.974, 244.563, 244.563, 0.806, 98.692, 98.692, 98.692, 18.593, 69.386, 35.158, 36.199, 7.377, 14.775, 0, 0, 13.402, 13.762, 13.402, 13.762, 1, 52.574, 52.574, 0.024, 0.032, 82.99, 85.233, 82.99, 85.233, 4.456, 7.377, 14.775, , , 1, 3.884, 0.005, 0, 12.5, 2.198, 154, 0, 0, 0, 78, 15.124, 15.274, 95, 101.619, 100, 0, 0, 24.513, 26, 49.515, 2.5, 90.242, 0, 0, 90.75, 52.836, 0, 0, 0.005, 0, 0, 14, 0, 12.5, 0, 2.198, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.619, 100, 0, 0, 141, 24.515, 26, 49.515, 2.5, 0, 90.242, 0, 0, 90.75, 52.836, 0, 0, 0, 0, 
3.85, 22.209, 100.44, 63.82, 64.456, , 1.858, 0.974, 248.39, 248.39, 0.904, 46.079, 46.079, 46.079, 20.397, 66.993, 35.05, 35.803, 7.377, 14.708, 0, 0, 6.277, 6.445, 6.277, 6.445, 1, 52.729, 52.729, 0.024, 0.032, 37.636, 38.656, 37.636, 38.656, 4.464, 7.377, 14.708, , , 1, 3.934, 0.004, 0, 12.5, 2.213, 154, 0, 0, 0, 78, 15.12, 15.265, 95, 101.579, 100, 0, 0, 24.622, 26, 49.624, 2.498, 90.188, 0, 0, 90.75, 52.972, 0, 0, 0.004, 0, 0, 14, 0, 12.5, 0, 2.213, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.579, 100, 0, 0, 141, 24.624, 26, 49.624, 2.498, 0, 90.188, 0, 0, 90.75, 52.972, 0, 0, 0, 0, 
3.9, 22.211, 100.44, 63.82, 64.457, , 0.283, 0.974, 252.258, 252.258, 1.003, 8.715, 8.715, 8.715, 22.25, 64.6, 34.942, 35.407, 7.377, 14.647, 0, 0, 1.19, 1.22, 1.19, 1.22, 1, 52.78, 52.78, 0.024, 0.032, 8.787, 9.027, 8.787, 9.027, 4.473, 7.377, 14.647, , , 1, 3.984, 0.003, 0, 12.5, 2.228, 154, 0, 0, 0, 78, 15.116, 15.256, 95, 101.539, 100, 0, 0, 24.731, 26, 49.733, 2.495, 90.134, 0, 0, 90.75, 53.107, 0, 0, 0.003, 0, 0, 14, 0, 12.5, 0, 2.228, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.539, 100, 0, 0, 141, 24.733, 26, 49.733, 2.495, 0, 90.134, 0, 0, 90.75, 53.107, 0, 0, 0, 0, 
3.95, 22.212, 100.44, 63.82, 64.458, , -0.663, 0.974, 256.123, 256.123, 1.102, -13.733, -13.733, -13.733, 24.138, 62.208, 34.834, 35.011, 7.377, 14.588, 0, 0, -1.879, -1.931, -1.879, -1.931, 1, 52.759, 52.759, 0.024, 0.032, -6.309, -6.477, -6.309, -6.477, 4.481, 7.377, 14.588, , , 1, 4.034, 0.002, 0, 12.5, 2.243, 154, 0, 0, 0, 78, 15.111, 15.248, 95, 101.499, 100, 0, 0, 24.841, 26, 49.841, 2.493, 90.079, 0, 0, 90.75, 53.242, 0, 0, 0.002, 0, 0, 14, 0, 12.5, 0, 2.243, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.499, 100, 0, 0, 141, 24.841, 26, 49.841, 2.493, 0, 90.079, 0, 0, 90.75, 53.242, 0, 0, 0, 0, 
4, 22.213, 100.44, 63.82, 64.459, , -1.229, 0.974, 259.963, 259.963, 1.201, -27.141, -27.141, -27.141, 26.013, 59.815, 34.726, 34.615, 7.377, 14.544, 0, 0, -3.712, -3.813, -3.712, -3.813, 1, 52.708, 52.708, 0.024, 0.032, -13.798, -14.168, -13.798, -14.168, 4.495, 7.377, 14.544, , , 1, 4.083, 0, 0, 12.5, 2.258, 154, 0, 0, 0, 78, 15.107, 15.239, 95, 101.458, 100, 0, 0, 24.95, 26, 49.95, 2.491, 90.025, 0, 0, 90.75, 53.378, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.258, 154, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.458, 100, 0, 0, 141, 24.95, 26, 49.95, 2.491, 0, 90.025, 0, 0, 90.75, 53.378, 0, 0, 0, 0, 
4.05, 22.214, 100.44, 63.82, 64.459, , -1.673, 0.974, 263.855, 263.855, 1.299, -37.698, -37.698, -37.698, 27.695, 57.422, 34.618, 34.766, 7.377, 14.503, 0, 0, -5.15, -5.29, -5.15, -5.29, 1, 52.634, 52.634, 0.024, 0.032, -18.425, -18.92, -18.425, -18.92, 4.516, 7.377, 14.503, , , 1, 4.134, 0, 0, 12.5, 2.265, 154.129, 0, 0, 0, 78, 15.114, 15.241, 95, 101.464, 100, 0, 0, 25, 26, 50, 2.489, 90.032, 0, 0, 90.782, 53.36, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.265, 154.129, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.464, 100, 0, 0, 141, 25, 26, 50, 2.489, 0, 90.032, 0, 0, 90.782, 53.36, 0, 0, 0, 0, 
4.1, 22.215, 100.44, 63.82, 64.46, , -2.016, 0.974, 267.747, 267.747, 1.398, -45.818, -45.818, -45.818, 28.99, 55.03, 34.51, 35.09, 7.377, 14.475, 0, 0, -6.246, -6.415, -6.246, -6.415, 1, 52.542, 52.542, 0.024, 0.032, -21.333, -21.908, -21.333, -21.908, 4.537, 7.377, 14.475, , , 1, 4.184, 0, 0, 12.5, 2.263, 154.367, 0, 0, 0, 78, 15.131, 15.251, 95, 101.508, 100, 0, 0, 25, 26, 50, 2.486, 90.092, 0, 0, 90.842, 53.213, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.263, 154.367, 0, 0, 0, 78, 1, 0.015, 0.015, 95, 101.508, 100, 0, 0, 141, 25, 26, 50, 2.486, 0, 90.092, 0, 0, 90.842, 53.213, 0, 0, 0, 0, 
