Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
6.05, 19.37, 100.44, 70.57, 71.24, , 12.828, 0.982, 707.339, 707.339, , 308.337, 308.337, 308.337, , , 35.267, 36.558, 7.378, 22.39, 0, 0, 94.898, 96.672, 94.898, 96.672, 1, 117.575, 117.575, 0.024, 0.033, , , , , 7.61, 7.378, 22.39, , , 1, 6.098, 0, 0, 12.5, 4.977, 208, 0, 0, 0, 79, 16.194, 16.274, 93.2, 99.546, 100, 0, 0, 32.786, 32.5, 100, 4.419, 105, 0, 0, 105.5, 119.842, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.977, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 93.2, 99.546, 100, 0, 0, 141, 32.786, 32.5, 100, 4.419, 0, 105, 0, 0, 105.5, 119.842, 0, 0, 0, 0, 
6.1, 19.37, 100.44, 70.57, 71.24, , 12.795, 0.982, 715.895, 715.895, , 307.566, 307.566, 307.566, , , 35.374, 36.307, 7.379, 22.39, 0, 0, 95.172, 96.95, 95.172, 96.95, 1, 118.203, 118.203, 0.025, 0.033, , , , , 7.662, 7.379, 22.39, , , 1, 6.148, 0, 0, 12.5, 4.992, 208, 0, 0, 0, 79, 16.201, 16.281, 93.2, 99.468, 100, 0, 0, 32.839, 32.5, 100, 4.416, 105, 0, 0, 105.5, 120.166, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.992, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 93.2, 99.468, 100, 0, 0, 141, 32.839, 32.5, 100, 4.416, 0, 105, 0, 0, 105.5, 120.166, 0, 0, 0, 0, 
6.15, 19.37, 100.44, 70.57, 71.24, , 12.746, 0.982, 724.629, 724.629, , 306.439, 306.439, 306.439, , , 35.482, 36.056, 7.381, 22.39, 0, 0, 95.34, 97.121, 95.34, 97.121, 1, 118.838, 118.838, 0.025, 0.033, , , , , 7.687, 7.381, 22.39, , , 1, 6.198, 0, 0, 12.5, 5.007, 208, 0, 0, 0, 79, 16.207, 16.287, 93.2, 99.391, 100, 0, 0, 32.891, 32.5, 100, 4.414, 105, 0, 0, 105.5, 120.49, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.007, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 93.2, 99.391, 100, 0, 0, 141, 32.891, 32.5, 100, 4.414, 0, 105, 0, 0, 105.5, 120.49, 0, 0, 0, 0, 
6.2, 19.37, 100.44, 70.57, 71.24, , 12.697, 0.982, 735.353, 735.353, , 305.309, 305.309, 305.309, , , 35.589, 35.805, 7.382, 22.39, 0, 0, 95.611, 97.395, 95.611, 97.395, 1, 119.637, 119.637, 0.025, 0.033, , , , , 7.711, 7.382, 22.39, , , 1, 6.248, 0, 0, 12.5, 5.022, 208, 0, 0, 0, 79, 16.213, 16.293, 93.2, 99.314, 100, 0, 0, 32.943, 32.5, 100, 4.412, 105, 0, 0, 105.5, 120.814, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.022, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 93.2, 99.314, 100, 0, 0, 141, 32.943, 32.5, 100, 4.412, 0, 105, 0, 0, 105.5, 120.814, 0, 0, 0, 0, 
6.25, 19.37, 100.44, 70.57, 71.24, , 12.648, 0.982, 744.001, 744.001, , 304.169, 304.169, 304.169, , , 35.535, 35.682, 7.383, 22.39, 0, 0, 95.75, 97.536, 95.75, 97.536, 1, 120.26, 120.26, 0.025, 0.033, , , , , 7.736, 7.383, 22.39, , , 1, 6.297, 0, 0, 12.5, 5.037, 208, 0, 0, 0, 79, 16.219, 16.299, 93.2, 99.236, 100, 0, 0, 32.995, 32.5, 100, 4.41, 105, 0, 0, 105.5, 121.138, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.037, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 93.2, 99.236, 100, 0, 0, 141, 32.995, 32.5, 100, 4.41, 0, 105, 0, 0, 105.5, 121.138, 0, 0, 0, 0, 
6.3, 19.37, 100.44, 70.57, 71.24, , 12.605, 0.982, 752.822, 752.822, , 303.171, 303.171, 303.171, , , 35.463, 35.574, 7.385, 22.39, 0, 0, 95.934, 97.722, 95.934, 97.722, 1, 120.881, 120.881, 0.025, 0.033, , , , , 7.76, 7.385, 22.39, , , 1, 6.347, 0, 0, 12.5, 5.074, 208, 0, 0, 0, 79, 16.209, 16.287, 92.875, 99.128, 100, 0, 0, 33.226, 32.59, 100, 4.41, 105.138, 0, 0, 105.592, 122.011, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.074, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 92.869, 99.128, 100, 0, 0, 141, 33.226, 32.59, 100, 4.41, 0, 105.138, 0, 0, 105.592, 122.011, 0, 0, 0, 0, 
6.35, 19.37, 100.44, 70.57, 71.24, , 12.565, 0.982, 761.57, 761.57, , 302.258, 302.258, 302.258, , , 35.39, 35.466, 7.386, 22.39, 0, 0, 96.135, 97.929, 96.135, 97.929, 1, 121.504, 121.504, 0.025, 0.033, , , , , 7.778, 7.386, 22.39, , , 1, 6.397, 0, 0, 12.5, 5.113, 208, 0, 0, 0, 79, 16.197, 16.273, 92.513, 99.017, 100, 0, 0, 33.477, 32.691, 100, 4.41, 105.288, 0, 0, 105.692, 122.946, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.113, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 92.509, 99.017, 100, 0, 0, 141, 33.477, 32.691, 100, 4.41, 0, 105.288, 0, 0, 105.692, 122.946, 0, 0, 0, 0, 
6.4, 19.37, 100.44, 70.57, 71.24, , 12.499, 0.982, 770.371, 770.371, , 300.718, 300.718, 300.718, , , 35.318, 35.357, 7.386, 22.39, 0, 0, 96.131, 97.925, 96.131, 97.925, 1, 122.123, 122.123, 0.025, 0.033, , , , , 7.794, 7.386, 22.39, , , 1, 6.447, 0, 0, 12.5, 5.152, 208, 0, 0, 0, 79, 16.185, 16.259, 92.152, 98.906, 100, 0, 0, 33.728, 32.791, 100, 4.41, 105.438, 0, 0, 105.792, 123.881, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.152, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 92.149, 98.906, 100, 0, 0, 141, 33.728, 32.791, 100, 4.41, 0, 105.438, 0, 0, 105.792, 123.881, 0, 0, 0, 0, 
6.45, 19.37, 100.44, 70.57, 71.24, , 12.456, 0.982, 779.285, 779.285, , 299.728, 299.728, 299.728, , , 35.246, 35.249, 7.386, 22.39, 0, 0, 96.303, 98.101, 96.303, 98.101, 1, 122.736, 122.736, 0.025, 0.033, , , , , 7.81, 7.386, 22.39, , , 1, 6.497, 0, 0, 12.5, 5.19, 208, 0, 0, 0, 79, 16.173, 16.245, 91.79, 98.795, 100, 0, 0, 33.979, 32.892, 100, 4.41, 105.588, 0, 0, 105.892, 124.815, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.19, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.789, 98.795, 100, 0, 0, 141, 33.979, 32.892, 100, 4.41, 0, 105.588, 0, 0, 105.892, 124.815, 0, 0, 0, 0, 
6.5, 19.37, 100.44, 70.57, 71.24, , 12.421, 0.982, 788.153, 788.153, , 298.915, 298.915, 298.915, , , 35.207, 35.77, 7.386, 22.39, 0, 0, 96.521, 98.324, 96.521, 98.324, 1, 123.354, 123.354, 0.025, 0.033, , , , , 7.826, 7.386, 22.39, , , 1, 6.547, 0, 0, 12.5, 5.229, 208, 0, 0, 0, 79, 16.161, 16.231, 91.429, 98.684, 100, 0, 0, 34.23, 32.992, 100, 4.41, 105.738, 0, 0, 105.992, 125.75, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.229, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.429, 98.684, 100, 0, 0, 141, 34.23, 32.992, 100, 4.41, 0, 105.738, 0, 0, 105.992, 125.75, 0, 0, 0, 0, 
6.55, 19.37, 100.44, 70.57, 71.24, , 12.381, 0.982, 797.133, 797.133, , 297.995, 297.995, 297.995, , , 35.171, 36.346, 7.386, 22.39, 0, 0, 96.702, 98.509, 96.702, 98.509, 1, 123.968, 123.968, 0.025, 0.033, , , , , 7.827, 7.386, 22.39, , , 1, 6.598, 0, 0, 12.5, 5.245, 208, 0, 0, 0, 79, 16.156, 16.213, 91.4, 98.64, 100, 0, 0, 34.298, 33, 100, 4.41, 105.798, 0, 0, 106, 126.123, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.245, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.4, 98.64, 100, 0, 0, 141, 34.298, 33, 100, 4.41, 0, 105.798, 0, 0, 106, 126.123, 0, 0, 0, 0, 
6.6, , 100.44, 70.57, , , 12.339, 0.982, 806.114, 806.114, , 297.028, 297.028, 297.028, , , 35.135, 36.922, 7.386, 22.39, 0, 0, 96.862, 98.673, 96.862, 98.673, 1, 124.577, 124.577, 0.025, 0.033, , , , , 7.817, 7.386, 22.39, , , 1, 6.647, 0, 0, 12.5, 5.259, 208, 0, 0, 0, 79, 16.152, 16.194, 91.4, 98.601, 100, 0, 0, 34.35, 33, 100, 4.41, 105.85, 0, 0, 106, 126.447, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.259, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.4, 98.601, 100, 0, 0, 141, 34.35, 33, 100, 4.41, 0, 105.85, 0, 0, 106, 126.447, 0, 0, 0, 0, 
6.65, , 100.44, 70.57, , , 12.298, 0.982, 815.102, 815.102, , 296.067, 296.067, 296.067, , , 35.099, 37.498, 7.386, 22.39, 0, 0, 97.015, 98.828, 97.015, 98.828, 1, 125.188, 125.188, 0.024, 0.033, , , , , 7.806, 7.386, 22.39, , , 1, 6.697, 0, 0, 12.5, 5.272, 208, 0, 0, 0, 79, 16.148, 16.175, 91.4, 98.562, 100, 0, 0, 34.402, 33, 100, 4.41, 105.902, 0, 0, 106, 126.771, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.272, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.4, 98.562, 100, 0, 0, 141, 34.402, 33, 100, 4.41, 0, 105.902, 0, 0, 106, 126.771, 0, 0, 0, 0, 
6.7, , 100.44, 70.57, , , 12.242, 0.982, 824.256, 824.256, , 294.767, 294.767, 294.767, , , 35.063, 38.074, 7.386, 22.39, 0, 0, 97.059, 98.872, 97.059, 98.872, 1, 125.793, 125.793, 0.024, 0.033, , , , , 7.796, 7.386, 22.39, , , 1, 6.748, 0, 0, 12.5, 5.286, 208, 0, 0, 0, 79, 16.144, 16.156, 91.4, 98.524, 100, 0, 0, 34.454, 33, 100, 4.41, 105.954, 0, 0, 106, 127.095, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.286, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.4, 98.524, 100, 0, 0, 141, 34.454, 33, 100, 4.41, 0, 105.954, 0, 0, 106, 127.095, 0, 0, 0, 0, 
6.75, , 100.44, 70.57, , , 12.161, 0.982, 833.409, 833.409, , 292.867, 292.867, 292.867, , , 35.093, 37.625, 7.385, 22.39, 0, 0, 96.899, 98.708, 96.899, 98.708, 1, 126.397, 126.397, 0.024, 0.033, , , , , 7.798, 7.385, 22.39, , , 1, 6.797, 0, 0, 12.5, 5.301, 208, 0, 0, 0, 79, 16.14, 16.14, 91.358, 98.481, 100, 0, 0, 34.523, 33.012, 100, 4.41, 106.012, 0, 0, 106.012, 127.452, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.301, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.358, 98.481, 100, 0, 0, 141, 34.523, 33.012, 100, 4.41, 0, 106.012, 0, 0, 106.012, 127.452, 0, 0, 0, 0, 
6.8, , 100.44, 70.57, , , 12.083, 0.982, 842.577, 842.577, , 291.059, 291.059, 291.059, , , 35.129, 37.087, 7.384, 22.39, 0, 0, 96.76, 98.565, 96.76, 98.565, 1, 126.994, 126.994, 0.025, 0.033, , , , , 7.812, 7.384, 22.39, , , 1, 6.847, 0, 0, 12.5, 5.326, 208, 0, 0, 0, 79, 16.144, 16.144, 91.012, 98.41, 100, 0, 0, 34.715, 33.108, 100, 4.41, 106.108, 0, 0, 106.108, 128.05, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.326, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 91.012, 98.41, 100, 0, 0, 141, 34.715, 33.108, 100, 4.41, 0, 106.108, 0, 0, 106.108, 128.05, 0, 0, 0, 0, 
6.85, , 100.44, 70.57, , , 12.018, 0.982, 851.903, 851.903, , 289.53, 289.53, 289.53, , , 35.165, 36.549, 7.383, 22.39, 0, 0, 96.709, 98.514, 96.709, 98.514, 1, 127.59, 127.59, 0.025, 0.033, , , , , 7.825, 7.383, 22.39, , , 1, 6.898, 0, 0, 12.5, 5.352, 208, 0, 0, 0, 79, 16.148, 16.148, 90.666, 98.339, 100, 0, 0, 34.908, 33.204, 100, 4.41, 106.204, 0, 0, 106.204, 128.648, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.352, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 90.666, 98.339, 100, 0, 0, 141, 34.908, 33.204, 100, 4.41, 0, 106.204, 0, 0, 106.204, 128.648, 0, 0, 0, 0, 
6.9, , 100.44, 70.57, , , 11.509, 0.982, 861.056, 861.056, , 277.493, 277.493, 277.493, , , 35.201, 36.012, 7.382, 22.39, 0, 0, 93.073, 94.811, 93.073, 94.811, 1, 128.182, 128.182, 0.025, 0.033, , , , , 7.839, 7.382, 22.39, , , 1, 6.947, 0, 0, 12.5, 5.377, 208, 0, 0, 0, 79, 16.152, 16.152, 90.32, 98.268, 100, 0, 0, 35.1, 33.3, 100, 4.41, 106.3, 0, 0, 106.3, 129.246, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.377, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 90.32, 98.268, 100, 0, 0, 141, 35.1, 33.3, 100, 4.41, 0, 106.3, 0, 0, 106.3, 129.246, 0, 0, 0, 0, 
6.95, , 100.44, 70.57, , , 9.81, 0.982, 870.396, 870.396, , 237.211, 237.211, 237.211, , , 35.236, 35.474, 7.381, 22.39, 0, 0, 79.806, 81.297, 79.806, 81.297, 1, 128.713, 128.713, 0.025, 0.033, , , , , 7.859, 7.381, 22.39, , , 1, 6.997, 0, 0, 12.5, 5.403, 208, 0, 0, 0, 79, 16.156, 16.156, 89.974, 98.197, 100, 0, 0, 35.292, 33.396, 100, 4.41, 106.396, 0, 0, 106.396, 129.844, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.403, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 89.974, 98.197, 100, 0, 0, 141, 35.292, 33.396, 100, 4.41, 0, 106.396, 0, 0, 106.396, 129.844, 0, 0, 0, 0, 
7, , 100.44, 70.57, , , 8.068, 0.982, 879.736, 879.736, , 195.898, 195.898, 195.898, , , 35.303, 35.546, 7.38, 22.39, 0, 0, 66.1, 67.337, 66.1, 67.337, 1, 129.155, 129.155, 0.025, 0.033, , , , , 7.899, 7.38, 22.39, , , 1, 7.048, 0, 0, 12.5, 5.428, 208, 0, 0, 0, 79, 16.16, 16.16, 89.628, 98.126, 100, 0, 0, 35.485, 33.492, 100, 4.41, 106.492, 0, 0, 106.492, 130.442, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.428, 208, 0, 0, 0, 79, 1, 0.016, 0.016, 89.628, 98.126, 100, 0, 0, 141, 35.485, 33.492, 100, 4.41, 0, 106.492, 0, 0, 106.492, 130.442, 0, 0, 0, 0, 
7.05, , 100.44, 70.57, , , 6.365, 0.982, 889.247, 889.247, , 155.515, 155.515, 155.515, , , 35.373, 35.686, 7.38, 22.39, 0, 0, 52.633, 53.618, 52.633, 53.618, 1, 129.512, 129.512, 0.025, 0.033, , , , , 7.939, 7.38, 22.39, , , 1, 7.097, 0, 0, 12.5, 5.456, 208, 0, 0, 0, 79, 13.187, 16.103, 89.6, 97.984, 100, 0, 0, 35.592, 33.592, 100, 4.41, 106.224, 0, 0, 106.224, 130.718, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.456, 208, 0, 0, 0, 79, 1, 0.013, 0.016, 89.6, 97.984, 100, 0, 0, 141, 35.592, 33.592, 100, 4.41, 0, 106.224, 0, 0, 106.224, 130.718, 0, 0, 0, 0, 
7.1, , 100.44, 70.57, , , 4.668, 0.982, 898.602, 898.602, , 115.27, 115.27, 115.27, , , 35.443, 35.826, 7.38, 22.39, 0, 0, 39.127, 39.858, 39.127, 39.858, 1, 129.79, 129.79, 0.025, 0.033, , , , , 7.979, 7.38, 22.39, , , 1, 7.147, 0, 0, 12.5, 5.484, 208, 0, 0, 0, 79, 9.955, 16.041, 89.6, 97.836, 100, 0, 0, 35.692, 33.692, 100, 4.41, 105.924, 0, 0, 105.924, 130.966, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.484, 208, 0, 0, 0, 79, 1, 0.01, 0.016, 89.6, 97.836, 100, 0, 0, 141, 35.692, 33.692, 100, 4.41, 0, 105.924, 0, 0, 105.924, 130.966, 0, 0, 0, 0, 
7.15, , 100.44, 70.57, , , 3.493, 0.982, 908.129, 908.129, , 87.399, 87.399, 87.399, , , 35.513, 35.966, 7.38, 22.39, 0, 0, 29.74, 30.297, 29.74, 30.297, 1, 129.986, 129.986, 0.025, 0.034, , , , , 8.017, 7.38, 22.39, , , 1, 7.197, 0, 0, 12.5, 5.512, 208, 0, 0, 0, 79, 6.723, 15.979, 89.6, 97.688, 100, 0, 0, 35.792, 33.792, 100, 4.41, 105.624, 0, 0, 105.624, 131.214, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.512, 208, 0, 0, 0, 79, 1, 0.007, 0.016, 89.6, 97.688, 100, 0, 0, 141, 35.792, 33.792, 100, 4.41, 0, 105.624, 0, 0, 105.624, 131.214, 0, 0, 0, 0, 
7.2, , 100.44, 70.57, , , 3.515, 0.982, 917.655, 917.655, , 87.913, 87.913, 87.913, , , 35.583, 36.106, 7.38, 22.39, 0, 0, 29.955, 30.515, 29.955, 30.515, 1, 130.159, 130.159, 0.025, 0.033, , , , , 8.03, 7.38, 22.39, , , 1, 7.248, 0, 0, 12.5, 5.541, 208, 0, 0, 0, 79, 3.491, 15.917, 89.6, 97.54, 100, 0, 0, 35.892, 33.892, 100, 4.41, 105.324, 0, 0, 105.324, 131.462, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.541, 208, 0, 0, 0, 79, 1, 0.003, 0.016, 89.6, 97.54, 100, 0, 0, 141, 35.892, 33.892, 100, 4.41, 0, 105.324, 0, 0, 105.324, 131.462, 0, 0, 0, 0, 
7.25, , 100.44, 70.57, , , 3.541, 0.982, 927.089, 927.089, , 88.542, 88.542, 88.542, , , 35.572, 36.168, 7.38, 22.39, 0, 0, 30.198, 30.762, 30.198, 30.762, 1, 130.311, 130.311, 0.025, 0.033, , , , , 8.043, 7.38, 22.39, , , 1, 7.297, 0, 0, 12.5, 5.569, 208, 0, 0, 0, 79, 0.259, 15.855, 89.6, 97.392, 100, 0, 0, 35.992, 33.992, 100, 4.41, 105.024, 0, 0, 105.024, 131.71, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.569, 208, 0, 0, 0, 79, 1, 0, 0.016, 89.6, 97.392, 100, 0, 0, 141, 35.992, 33.992, 100, 4.41, 0, 105.024, 0, 0, 105.024, 131.71, 0, 0, 0, 0, 
7.3, , 100.44, 70.57, , , 3.526, 0.982, 931.852, 931.852, , 88.2, 88.2, 88.2, , , 35.535, 36.205, 7.38, 22.39, 0, 0, 30.102, 30.664, 30.102, 30.664, 1, 130.4, 130.4, 0.025, 0.033, , , , , 8.055, 7.38, 22.39, , , 1, 7.322, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.35, , 100.44, 70.57, , , 3.546, 0.982, 936.616, 936.616, , 88.666, 88.666, 88.666, , , 35.497, 36.243, 7.38, 22.39, 0, 0, 30.28, 30.847, 30.28, 30.847, 1, 130.489, 130.489, 0.025, 0.033, , , , , 8.068, 7.38, 22.39, , , 1, 7.347, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.4, , 100.44, 70.57, , , 3.466, 0.982, 941.395, 941.395, , 86.767, 86.767, 86.767, , , 35.46, 36.28, , , 0, 0, 29.653, 30.208, 29.653, 30.208, 1, 130.579, 130.579, , , , , , , , , , , , 1, 7.373, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.45, , , , , , , , 946.163, 946.163, , , , , , , 35.423, 36.317, , , , , , , , , , 130.667, 130.667, , , , , , , , , , , , 1, 7.398, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
